243.19999999999982,2.021978021978015,210.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,596.0,596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
243.5,2.021978021978015,208.0879120879121,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,596.0,596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
243.79999999999973,2.1098901098901024,206.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,596.0,596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
244.0999999999999,2.1098901098901024,204.1318681318681,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,596.0,596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
244.39999999999964,2.1098901098901024,202.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,596.0,596.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
244.69999999999982,2.021978021978015,200.17582417582412,-2.637362637,2.1098901098901024,0.0,0.0033103813559322,0.0,0.0,560.0,591.0,589.0,576.0,595.0,595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.0,2.1098901098901024,198.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,595.0,595.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.29999999999973,2.1098901098901024,196.1318681318681,-2.637362637,2.1098901098901024,0.0038621115819209,0.0,0.0,0.0,561.0,591.0,589.0,576.0,595.0,594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.5999999999999,2.021978021978015,194.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,576.0,595.0,594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
245.89999999999964,2.021978021978015,192.17582417582412,-2.637362637,2.1098901098901024,0.0038621115819209,0.0,0.0,0.0,560.0,591.0,589.0,576.0,594.0,593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
246.19999999999982,2.021978021978015,190.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,577.0,595.0,594.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
246.5,2.021978021978015,188.2197802197802,-2.637362637,2.1098901098901024,0.0038621115819209,0.0,0.0,0.0,560.0,590.0,588.0,576.0,594.0,593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
246.79999999999973,2.021978021978015,186.19780219780225,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,577.0,594.0,593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
247.0999999999999,2.1098901098901024,184.17582417582412,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,588.0,576.0,593.0,592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
247.39999999999964,2.021978021978015,182.15384615384613,-2.637362637,2.1098901098901024,0.0038621115819209,0.0,0.0,0.0,560.0,591.0,588.0,577.0,594.0,593.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
247.69999999999982,2.021978021978015,180.13186813186817,-2.637362637,2.1098901098901024,0.0038621115819209,0.0,0.0,0.0,561.0,591.0,588.0,577.0,593.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
248.0,2.1098901098901024,178.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,577.0,593.0,592.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
248.29999999999973,2.1098901098901024,176.17582417582418,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,589.0,577.0,593.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
248.69999999999982,2.1098901098901024,174.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,588.0,577.0,593.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.0,2.021978021978015,172.13186813186817,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,560.0,591.0,589.0,578.0,593.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.29999999999973,2.021978021978015,170.1098901098901,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,560.0,591.0,589.0,577.0,592.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.5999999999999,2.021978021978015,168.17582417582418,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,560.0,591.0,589.0,577.0,592.0,591.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
249.89999999999964,2.021978021978015,166.15384615384613,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,560.0,591.0,588.0,577.0,592.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
250.19999999999982,2.1098901098901024,164.13186813186817,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,591.0,588.0,578.0,592.0,590.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
250.5,2.1098901098901024,162.1098901098901,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,560.0,591.0,588.0,577.0,592.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
250.79999999999973,2.1098901098901024,160.17582417582418,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,560.0,590.0,588.0,578.0,591.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
251.0999999999999,2.1098901098901024,158.15384615384613,-2.637362637,2.1098901098901024,0.0038621115819209,-0.0038621115820312,0.0,0.0,561.0,591.0,588.0,578.0,591.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
251.39999999999964,2.021978021978015,156.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,560.0,590.0,588.0,578.0,591.0,589.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
251.69999999999982,2.021978021978015,154.1098901098901,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,590.0,588.0,578.0,591.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.0,2.1098901098901024,152.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,560.0,590.0,588.0,578.0,591.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.29999999999973,2.1098901098901024,150.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,560.0,590.0,588.0,578.0,591.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.5999999999999,2.1098901098901024,148.13186813186817,-2.637362637,2.1098901098901024,-0.0033103813574218,0.0,0.0,0.0,560.0,590.0,587.0,578.0,591.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
252.89999999999964,2.021978021978015,146.1098901098901,-2.637362637,2.1098901098901024,0.0038621115819209,-0.0038621115820312,0.0,0.0,561.0,590.0,587.0,578.0,591.0,588.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253.19999999999982,2.1098901098901024,144.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,589.0,587.0,578.0,591.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253.5,2.1098901098901024,142.15384615384613,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,560.0,589.0,586.0,578.0,591.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
253.89999999999964,2.1098901098901024,140.2197802197802,-2.637362637,2.1098901098901024,0.0038621115819209,-0.0038621115820312,0.0,0.0,561.0,589.0,586.0,578.0,590.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
254.0999999999999,2.1098901098901024,138.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,560.0,589.0,586.0,579.0,590.0,587.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
254.39999999999964,2.1098901098901024,136.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,589.0,586.0,579.0,590.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
254.79999999999973,2.1098901098901024,134.15384615384613,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,589.0,585.0,579.0,590.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255.0999999999999,2.1098901098901024,132.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,588.0,585.0,579.0,590.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255.39999999999964,2.1098901098901024,130.1098901098901,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,588.0,585.0,579.0,590.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
255.69999999999982,2.1098901098901024,128.2637362637363,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,561.0,588.0,584.0,579.0,590.0,586.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.0,2.1098901098901024,126.24175824175823,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,588.0,584.0,579.0,589.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.2999999999997,2.1098901098901024,124.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,588.0,584.0,579.0,589.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.5999999999999,2.1098901098901024,122.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,588.0,584.0,579.0,589.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
256.89999999999964,2.1098901098901024,120.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,587.0,583.0,579.0,589.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257.1999999999998,2.1098901098901024,118.24175824175823,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,587.0,583.0,579.0,589.0,585.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257.5,2.1098901098901024,116.2197802197802,-2.549450549,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,587.0,583.0,579.0,589.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
257.7999999999997,2.1098901098901024,-3.824175824,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,587.0,582.0,579.0,589.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
258.0999999999999,2.1098901098901024,112.17582417582418,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.7909604519774012,561.0,586.0,582.0,579.0,589.0,584.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
258.39999999999964,2.1098901098901024,110.32967032967032,-2.549450549,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,586.0,582.0,580.0,589.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
258.6999999999998,2.1098901098901024,108.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,586.0,582.0,579.0,588.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259.0,2.1098901098901024,106.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,-0.0038621115820312,0.0,561.0,586.0,581.0,580.0,588.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259.2999999999997,2.1098901098901024,104.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,586.0,581.0,580.0,588.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
259.6999999999998,2.1098901098901024,102.32967032967032,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,585.0,581.0,580.0,588.0,583.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.0,2.1098901098901024,100.2197802197802,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,585.0,581.0,580.0,588.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.2999999999997,2.1098901098901024,98.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,585.0,580.0,580.0,588.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.5999999999999,2.1098901098901024,96.26373626373628,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,585.0,580.0,580.0,588.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
260.89999999999964,2.197802198,94.32967032967032,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,562.0,584.0,580.0,580.0,588.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
261.1999999999998,2.2857142857142776,92.30769230769232,-2.637362637,2.1098901098901024,0.0,0.0,0.0,0.0,562.0,585.0,580.0,580.0,587.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
261.5,2.2857142857142776,90.28571428571428,-2.637362637,2.1098901098901024,-0.0033103813574218,-0.0038621115820312,0.0,0.0,561.0,584.0,579.0,580.0,587.0,582.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
261.7999999999997,2.2857142857142776,88.35164835164835,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,584.0,579.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.0999999999999,2.2857142857142776,86.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,584.0,578.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.39999999999964,2.2857142857142776,84.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0033103813559322,0.0,562.0,584.0,579.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
262.6999999999998,2.2857142857142776,82.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,561.0,583.0,578.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.0,2.2857142857142776,80.26373626373629,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,584.0,578.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.2999999999997,2.2857142857142776,78.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.5999999999999,2.2857142857142776,76.21978022,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,584.0,578.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
263.89999999999964,2.2857142857142776,74.19780219780222,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.1999999999998,2.2857142857142776,72.26373626373629,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.5,2.2857142857142776,70.32967032967034,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,584.0,577.0,580.0,587.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
264.7999999999997,2.2857142857142776,68.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
265.0999999999999,2.2857142857142776,66.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0071724929394531,0.0,0.0,562.0,583.0,578.0,581.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
265.5,2.2857142857142776,64.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
265.7999999999997,2.2857142857142776,62.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,-0.0038621115820312,0.0,563.0,583.0,578.0,581.0,588.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
266.0999999999999,2.2857142857142776,60.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
266.39999999999964,2.2857142857142776,58.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
266.6999999999998,2.2857142857142776,56.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.0,2.2857142857142776,54.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.2999999999997,2.2857142857142776,52.21978021978023,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.5999999999999,2.2857142857142776,50.28571428571428,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
267.89999999999964,2.2857142857142776,48.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
268.1999999999998,2.2857142857142776,46.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0033103813559322,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
268.5,2.2857142857142776,44.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
268.7999999999997,2.2857142857142776,42.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,-0.0038621115820312,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
269.0999999999999,2.2857142857142776,40.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,-0.0038621115820312,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
269.39999999999964,2.2857142857142776,38.24175824175825,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
269.6999999999998,2.2857142857142776,36.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,581.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
270.0,2.2857142857142776,34.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
270.2999999999997,2.2857142857142776,32.26373626373626,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
270.5999999999999,2.2857142857142776,30.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.0,2.2857142857142776,28.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.2999999999997,2.2857142857142776,26.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.5999999999999,2.2857142857142776,24.263736263736263,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
271.89999999999964,2.2857142857142776,22.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,-0.0038621115820312,0.0,562.0,583.0,576.0,580.0,587.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272.1999999999998,2.2857142857142776,20.30769230769232,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272.5,2.2857142857142776,18.19780219780219,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,577.0,580.0,587.0,580.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
272.7999999999997,2.2857142857142776,16.263736263736263,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,562.0,583.0,576.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
273.0999999999999,2.2857142857142776,14.241758241758248,-2.637362637,2.1098901098901024,0.0,-0.0038621115820312,0.0,0.0,563.0,583.0,576.0,580.0,587.0,581.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
