2024-10-16 19:50:28.450,0.0879120879120876,0.0,-0.2637362637362912,17.142857142857153,552.0,520.0,530.0
2024-10-16 19:50:28.754,0.0879120879120876,0.0,-0.2637362637362912,16.087912087912088,552.0,520.0,530.0
2024-10-16 19:50:29.057,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,15.120879120879124,552.0,520.0,530.0
2024-10-16 19:50:29.362,0.0879120879120876,0.0,-0.2637362637362912,14.15384615384616,551.0,521.0,529.0
2024-10-16 19:50:29.666,0.0879120879120876,0.0,-0.3516483516483504,13.09890109890111,551.0,520.0,529.0
2024-10-16 19:50:29.970,0.0879120879120876,0.0,-0.2637362637362912,12.131868131868131,551.0,520.0,529.0
2024-10-16 19:50:30.274,0.0879120879120876,0.0,-0.2637362637362912,11.164835164835168,550.0,520.0,529.0
2024-10-16 19:50:30.578,0.0879120879120876,0.0,-0.2637362637362912,10.109890109890117,550.0,520.0,529.0
2024-10-16 19:50:30.882,0.0879120879120876,0.0,-0.2637362637362912,9.142857142857153,550.0,520.0,529.0
2024-10-16 19:50:31.186,-0.0,0.0,-0.2637362637362912,8.087912087912088,549.0,520.0,528.0
2024-10-16 19:50:31.490,0.0879120879120876,0.0,-0.2637362637362912,7.120879120879124,550.0,520.0,528.0
2024-10-16 19:50:31.794,0.0879120879120876,0.0,-0.2637362637362912,6.15384615384616,549.0,520.0,528.0
2024-10-16 19:50:32.098,0.0879120879120876,0.0,-0.2637362637362912,5.098901098901109,549.0,520.0,528.0
2024-10-16 19:50:32.402,0.0879120879120876,-0.08791208791205918,-0.3516483516483504,4.043956043956044,549.0,520.0,527.0
2024-10-16 19:50:32.706,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,3.164835164835168,548.0,520.0,528.0
2024-10-16 19:50:33.010,-0.0,-0.08791208791205918,-0.2637362637362912,2.1098901098901166,548.0,520.0,527.0
2024-10-16 19:50:33.314,0.0879120879120876,-0.08791208791205918,-0.2637362637362912,1.142857142857153,548.0,520.0,527.0
